Date,단기채로그,중기채로그,ksp로그,iau로그,dbc로그,vnq로그,nsd로그,상승,코스피,유동성기법,레버리지기법,그레이엄기법,린치기법,버핏기법,삼대투자기법,성장성기법,수익성기법,시장가치기법,활동성기법,단기채w,중기채w,kspw,iauw,dbcw,vnqw,nsdw,금액,kospi,유동성추이,레버리지추이,성장성추이,수익성추이,시장가치추이,활동성추이,그레이엄추이,린치추이,버핏추이,삼대투자추이,Date
2017-08-01,4.68096647683324e-05,-0.0001777437904202,0.0083926663820284,-0.0008186843483799,-0.0113675736738318,0.004499880124885,0.0054978410908903,0.0,2422.9599609375,0.0141212057940164,-0.0023563618206445,0.0031026091430092,0.0066687327783746,0.0155233984889896,0.016021779490568,0.0016628303394126,0.0016462103118648,0.0083818741001978,-0.0027193074939207,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10071.600144379589,10105.947290884285,10055.622001504295,10077.045197207528,10079.19923865493,10104.283520943078,10051.128101348562,10098.020750564801,10092.160786256749,10048.416732924432,10109.96783929171,2017-08-01
2017-08-02,3.90877532705502e-05,0.0001365533700052,0.0019255073994184,-0.0032813779784004,0.0020154320124818,-0.009139014737614,-0.0014722740650645,0.0,2427.6298828125,-0.0066067674476537,0.0057740255401272,0.0131476599953971,-0.007306534838209,0.0084874028386815,0.0017351710571889,-0.003863714392412,0.0049270611073964,-0.0082478610939025,-2.63690693289575e-05,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10068.162244854735,10092.939268803659,10056.506069928537,10067.129666460998,10079.131764242067,10089.448817057733,10045.51527369881,10107.260462286478,10078.391262755842,10052.35131571868,10106.302640449261,2017-08-02
2017-08-03,4.92635190010304e-05,-1.64113880956051e-05,-0.0169408786041325,0.002462022836752,-0.0074099271425032,-0.0020291657014608,0.0056093456074268,0.0,2386.85009765625,-0.0096157825740256,-0.0038345922609423,-0.0150839813109802,-0.020892814414333,-0.0135592574871678,-0.0248001187885632,-0.0201442140273664,-0.014305819650376,-0.0209637641658053,-0.0237283237098489,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10047.71351471833,10080.546535205405,10050.574638398182,10043.1656979654,10061.56602746222,10064.531652419662,10017.689075642824,10088.784551232447,10053.579211859045,10035.654572255244,10077.133366726459,2017-08-03
2017-08-04,3.87970500632661e-05,-8.58094373938911e-05,0.003596538359285,-0.0074044068905561,0.0020263225909191,0.0033397084254316,0.0002660192849406,0.0,2395.44995117187,4.13240186116325e-05,-0.0042182409228638,0.0017954966791602,0.0083352660644781,-0.0046016011826335,0.0146333028404457,0.0076130386448262,0.0017051813651313,0.0090280209424536,0.0027511136475034,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10050.675421531385,10079.528804002814,10044.813056765744,10050.633510695921,10062.41195425636,10073.610925111792,10019.698115764746,10089.734185319663,10061.86800319145,10029.475949135027,10092.574852130356,2017-08-04
2017-08-07,0.0001056749449137,-0.0005890503414125,0.0013766840694753,-0.0008260450855308,0.0020222910062672,-0.0010722929540367,-0.0013321269775392,0.0,2398.75,0.0007991457009428,0.0033896965384474,-0.0067948422526948,0.0018411210981245,0.0073232505562243,-0.0032550831923053,0.0053626457754825,0.000694232037191,0.0039282420980395,0.0052991382334028,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10050.369974676729,10078.574962019038,10046.759857975296,10054.794373811937,10061.342345908262,10076.16830738474,10023.775090923808,10080.291342095104,10062.082287211691,10035.826832018682,10087.078940756186,2017-08-07
2017-08-08,3.047729808614e-05,-0.0006969328415813,-0.0016772868521766,0.0016514870697297,0.0006731671910373,-0.0047794273084411,0.0031945898406275,0.0,2394.72998046875,0.0020647697359239,-0.0040700946989032,0.0042392736862298,-0.0089913417383829,0.0035546830070675,0.0042516684266061,-0.0101915645590665,0.0009099337436797,-0.0019105606346666,-0.008451201502493,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10046.994869857856,10079.381720089465,10040.722516504833,10041.961869677749,10060.854777708912,10072.52383918469,10012.902530116708,10083.541447233436,10050.569536107125,10038.2962369144,10090.345185356327,2017-08-08
2017-08-09,-1.93718896532857e-05,-0.0006934702121323,-0.0110601274372772,0.0114849779782084,0.0067069308724785,-0.0033594515821766,0.0132014247049232,0.0,2368.38989257812,-0.0076687164687285,0.0026014336669835,-0.0107138709845735,-0.0015966912194635,-0.0063227626967224,-0.004508547825185,-0.0004566759525085,-0.0041718061589325,-0.0044525201042262,0.0045927683116042,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10049.10953878814,10085.265961827228,10058.013019661175,10055.838679176855,10070.614240516948,10081.981806169813,10032.368563953476,10086.047552111017,10063.1864546693,10045.647262647197,10099.757351578077,2017-08-09
2017-08-10,3.10446628724037e-05,0.0004753315529111,-0.0037733489217322,0.0081234750755658,-0.0154937831843047,-0.0072368809437399,-0.0043373350195938,0.0,2359.46997070312,0.0036951672556689,-2.14682390316411e-05,-0.0074586715446777,-0.0104963986191151,-0.0002601322469258,-0.010264962826859,0.0013534810333121,-0.0003099254137707,-0.014559706969125,0.0111999393389371,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10034.394872531313,10078.867171647003,10047.470320433058,10046.835538136,10059.735614366064,10055.246078759603,10034.431536843853,10067.171878532456,10040.987333089553,10034.851169263282,10077.734590213036,2017-08-10
2017-08-11,1.80505294835597e-05,0.0003040360607986,-0.0169948441029088,0.0040371626683342,0.0033887171909294,-0.0061926631039694,-0.0055475232821589,0.0,2319.7099609375,-0.0150814207355855,-0.0109890695941739,-0.0140228472523325,-0.0202507059671336,-0.0079802041235547,-0.0060624246471531,-0.0078005758600534,-0.0102655727797518,-0.0105919247626953,-0.0107185836530009,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10015.058975615302,10061.554284393847,10034.72085304555,10037.61296620292,10047.770723805546,10042.925693297306,10021.996934538818,10051.046070585511,10018.073291567383,10025.440889576552,10070.416506594058,2017-08-11
2017-08-14,0.0001253379770602,6.6479823967569e-05,0.0062356146287774,-0.0072786535863444,-0.0088346238919858,0.0165496043003594,0.0170721328637437,0.0,2334.21997070312,0.0035805274070323,0.0018802792158254,-0.007287308178718,-0.006618477428459,-0.0024162830250833,-0.0077429502864392,-0.0048376153239539,0.0078058806259649,-0.003656506442236,-0.0053019182400346,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10030.467809291757,10074.051786389628,10045.28411346646,10040.697908015894,10064.995316764123,10047.324661799503,10024.562663431183,10051.415894409685,10019.181233834435,10031.209545943453,10070.281025136223,2017-08-14
2017-08-16,7.61447997810194e-05,-0.0001996234344154,0.0059968568779948,0.0081433987190773,-0.0027472940156787,0.0039573131621848,0.0015574501002033,0.0,2348.26000976562,-0.0041513245895238,0.0005925141016822,0.0047384208763338,-0.0097142888731573,0.0078703818865657,-0.0136629349518164,0.0028388643943484,-0.0004929858425777,-0.0082552578524175,-0.0092924703376855,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10042.573683139515,10074.840444969828,10051.355924339881,10049.277359063266,10069.865028556655,10043.558041524593,10019.659376687054,10062.134031703084,10013.815433505504,10045.419040381257,10060.520968242476,2017-08-16
2017-08-17,4.35223117278837e-05,0.0007396045240319,0.0056943302932861,0.004854412362131,0.0027472940156787,-0.0062432240170684,-0.010951810388426,0.0,2361.669921875,0.0057490614299537,0.0016737132864973,0.0073141072696328,-0.0005826963079208,0.0010710175653786,0.0065315473562023,0.0006657687699219,0.0034360474308634,0.0013721896959552,0.0016628298582746,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10046.994696932237,10079.3372826612,10051.273923600436,10048.068598333637,10071.759755393743,10043.139105283684,10019.565497804513,10068.386412661746,10011.221777480063,10044.663459275613,10065.891494589385,2017-08-17
2017-08-18,4.18766161960348e-05,0.0002912952281928,-0.0013982106921899,-0.0016155461978089,0.0176755314819758,-0.0101682693563436,-0.0181234499729958,0.0,2358.3701171875,0.0101651521375815,-0.001814902296107,-0.0004800682512897,-0.0021001159036238,-0.0011289024691816,-0.0046120322196683,0.0030221999983048,4.34333331517322e-05,-0.0030377029193083,-0.0024713588662777,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10042.918935864975,10088.255508736365,10046.731807965021,10048.931602316814,10069.28618053272,10037.239440811554,10014.308450669985,10065.328146552905,10006.381121279961,10040.888832879138,10058.224401529222,2017-08-18
2017-08-21,0.0001302324464287,-1.96108981498355e-06,-0.001430024665165,0.0032284097680492,-0.0122035501236319,0.0106496411949956,0.0050599900516532,0.0,2355.0,-0.0079894347581353,-0.0037706097276412,-0.0105956065240805,-0.0026526690781965,-0.0126497826185032,-0.0012242727294424,-0.009375098753345,-0.0014969619246823,-0.0010303422674128,-0.0124103037059509,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10043.66454581,10081.686446086274,10044.871676468698,10040.85435665233,10069.958967350547,10038.429827411484,10002.918338652786,10055.886301324172,10005.767426881004,10029.204639329166,10059.200787683865,2017-08-21
2017-08-22,4.10190346364913e-05,-0.0003218926868857,0.0043768526543672,-0.0040371626683342,0.0027247696338918,-0.0028931477776046,0.0151586636083704,0.0,2365.330078125,0.0034323359979365,0.0020896591791503,0.0021443242046405,0.003069002863751,0.0068364734856144,0.0107840958131582,0.0022906624268127,0.0023574534499863,0.0068080983862126,0.0114360023126042,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10053.862174516325,10090.86050221283,10052.509528090759,10048.713895166671,10077.9161931513,10051.349121420832,10020.98269731932,10063.593736113242,10014.46714637223,10042.143897166814,10076.630016715048,2017-08-22
2017-08-23,3.39007065566221e-05,0.0002687766113886,0.0004521915837951,0.0032310175946808,0.0088047057686941,0.0102099531254582,-0.0098600584506582,0.0,2366.39990234375,-0.0025390551011328,-0.0022419403764912,-0.0061158877290365,-0.0062376038721344,0.0024339736398346,-0.0100333810502283,-0.0030547750556722,-0.0020141829836809,-0.0056712454561099,0.0008475769808965,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10063.582066591536,10097.265846599,10059.221597880412,10054.518279654216,10084.899720957075,10054.245624693851,10031.111328211431,10065.999499611295,10016.726563719007,10054.06691894514,10074.688032202032,2017-08-23
2017-08-24,4.04234914377354e-05,-0.0001502492136893,0.0039813244525648,-0.0032310175946808,-0.000674595634845,-0.0031118896245967,-0.0099582481630369,0.0,2375.84008789062,0.0150594790644873,0.0141352059216693,0.0008849426222344,-0.001476809902754,0.0139900980444394,0.0008923272881647,0.008989473702665,0.0107612015847498,0.0013460899713551,0.0109366700328443,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10058.41168128517,10104.625925671708,10065.505700974512,10054.98392052723,10087.371776007833,10046.12825488472,10033.767903655407,10057.356295729536,10005.497880668132,10060.183403089157,10066.045641717868,2017-08-24
2017-08-25,6.54322324979972e-05,0.0011224963136431,0.0011231491584871,0.0048426583955398,-0.0020263225909191,0.0047833187020991,0.0107505357037611,0.0,2378.51000976562,-0.0013027051290659,-0.0030313885342433,0.0025417654928357,0.0056137017088454,0.0061250244220016,0.0062423788688187,0.0007114298583397,-0.0051233468769325,0.0020248851174224,-0.0044102946383159,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10073.1740127894,10116.732727269058,10075.636470027053,10069.280816863142,10095.18938118549,10061.8806969256,10042.335143430506,10073.705270702594,10025.191658481765,10080.559739589256,10086.565921329773,2017-08-25
2017-08-28,0.0001238123010409,5.30216379850401e-05,-0.0034576953029583,0.0143887615846445,0.000675963506727,-0.0076646387926144,-0.0015853125892286,0.0,2370.30004882812,0.0313073386145086,0.005197014799479,0.0009903747573924,0.0060108261641909,0.0010755583627553,0.007580494276944,0.0101720942674088,0.0038404353412044,0.0037829163733748,0.0102389110136932,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10073.828219254929,10157.018546174795,10085.988397467492,10085.235334556975,10104.03284414998,10070.630430060985,10058.322286460461,10079.33211606115,10036.403366949227,10086.285923389089,10099.617440959846,2017-08-28
2017-08-29,4.15970937996945e-05,-0.0001536784566056,-0.0023484748189446,-0.0015885990252137,0.0,-0.0010827215171316,-0.0055688543578149,0.0,2364.73999023437,-0.0002626245963481,-0.0005245180454451,0.0070253710178938,-0.0025817342159497,-0.0022158848545045,0.0034775645690631,-0.0036181980759701,0.0017602260511194,-0.0030205372426232,-0.0042501975901524,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10066.390060875501,10151.869899586733,10080.582376348106,10076.37016009452,10101.183757308432,10062.444636935672,10048.777223786487,10082.412545386884,10028.733361010009,10078.986821649492,10098.701819819238,2017-08-29
2017-08-30,4.55603009275051e-05,0.000532343526471,0.0031876746292942,0.0,-0.0074602477396266,0.0056407851308994,-0.0017297951834649,0.0,2372.2900390625,0.0067236512731634,-0.001246838737256,-0.0016359076577851,-0.0015019029142221,0.0007762186809394,0.0032923293915933,-0.001733497594061,0.0036981593334932,-0.0008647772307867,-0.003046045401521,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10068.7412876217,10158.249448505758,10077.965138540958,10073.209964376085,10104.11803260379,10060.258822092257,10044.16367647867,10079.359597733815,10025.845755605591,10078.635067065847,10101.178405848543,2017-08-30
2017-08-31,4.08869593080396e-05,0.0001814764711518,-0.0038433733837477,0.011067333697214,0.0275278028847334,0.0057281589862459,0.0039877935004071,0.0,2363.18994140625,0.0067582930696705,-0.0111812178794155,-0.0025832593626265,0.0049823249781542,0.0096269488784642,-0.0002706159318364,-0.0065445328508062,-0.0047650691582383,-0.0084435272109983,-0.0099923241727992,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10096.20352342158,10197.939392619948,10097.2972640221,10097.676781974606,10130.646430325061,10082.58731750303,10064.7438193704,10108.25750851152,10063.02832611012,10121.252839133756,10132.730779901745,2017-08-31
2017-09-01,4.1101387550313e-05,9.87189146286482e-05,-0.0023300751660428,0.0023556926996279,0.0013236134313232,0.0034447145757381,-0.0001326888386179,0.0,2357.68994140625,-0.0040524962335801,-0.0066408119404238,0.0062803519679393,-0.0077105155763108,0.0040686227052725,-0.0092537951060586,-0.0084560260723002,-0.0059983954510451,-0.0037133390190735,-0.0146822282558416,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10098.121685989116,10197.931414833667,10094.400954221326,10092.759068714317,10128.459122425984,10082.95791191879,10052.959415438054,10119.86784545593,10058.954344150956,10130.377918103732,10126.905735551487,2017-09-01
2017-09-04,0.0001163662424481,-0.0005257678254775,-0.0119643014920551,0.0,0.0,0.0,0.0,0.0,2329.64990234375,0.0007004773092875,-0.0110970157190646,-0.0134902295662715,-0.0118152368303608,-0.0077121155363421,-0.0161462096129767,-0.0164590494087054,-0.0062497271686035,-0.0147019068976385,-0.015801545262555,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10083.521760519923,10197.457222632624,10080.768006203278,10073.197518669,10120.188148177758,10065.353506275525,10034.19768342164,10103.542375410385,10044.575682126311,10120.470763391875,10107.624322843914,2017-09-04
2017-09-05,4.0755946306703e-05,7.10905762755231e-05,-0.0013013788165805,0.0109205719814751,0.001982141022041,-0.0027314718668822,-0.0132224541930181,0.0,2326.6201171875,-0.0203401787981386,0.003918861255746,-0.0028601805527141,-0.0019902115190559,0.0005676511426207,-0.0076348916452165,0.0045709052040267,0.0023779101534145,-0.0061772098785812,0.0001795871932285,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10081.673297787049,10174.247742778925,10084.774839752254,10077.934245679675,10122.47243603479,10058.075712871088,10034.008485606391,10099.943940462237,10041.966839925994,10120.716479571947,10098.69015062423,2017-09-05
2017-09-06,5.61625215009797e-05,0.000100682772663,-0.0029269950376704,-0.0046656709048922,0.0098523250259159,0.0026126503936207,-0.0025574143921449,0.0,2319.82006835937,0.006398914359789,-0.0029934236098924,-0.0070921611643612,-0.006043731296061,0.0031179307958698,-0.0078796806577539,-0.0135185317723539,0.000529793915844,-0.0128788639403351,-0.0105260096652154,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10083.132710535388,10186.28161518013,10086.160486084726,10067.630068607496,10127.821024955747,10048.497338100009,10027.04569133348,10096.75512552424,10039.958485329877,10128.979883240214,10094.62466258213,2017-09-06
2017-09-07,3.36589212057703e-05,7.16058619385506e-05,0.0113030849662738,0.0100815211865499,-0.0006538659809036,0.0063838522347765,-0.0063553581815067,0.0,2346.18994140625,0.0150171531694544,0.0042339745622369,0.0078676236692611,-0.0018746537593104,0.0111431139323144,0.0032178612198677,-0.0007876059849857,0.0027557974018842,0.004510798469734,0.00216641413925,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10101.67293120919,10209.270813235631,10096.722213232417,10072.545416803372,10136.757136819067,10059.330055122693,10035.23462481074,10111.42915055482,10043.649276536882,10147.422334238916,10104.051297952305,2017-09-07
2017-09-08,2.96288690790902e-05,0.000643530191061,-0.0010533127406606,-0.0007719204505822,-0.0111806000670533,0.0008243352843839,0.0085091883714909,0.0,2343.71997070312,-0.0059388142897756,-0.0072804442652607,-0.0022932633972995,-0.0062149145752016,-0.0129710055981513,-0.0096127865723136,-0.0128138156822481,-0.0049721633552371,-0.0037223746212264,-0.0095063945040587,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10099.464484439659,10201.5162322134,10087.557913580808,10057.272155195154,10130.1404585665,10054.154753468965,10023.664881082106,10107.82782192253,10035.714244314187,10131.860574414297,10092.283907336307,2017-09-08
2017-09-11,0.0001052122702223,8.66492674767016e-05,0.0065323474875977,-0.0147804775628941,0.001982141022041,0.0091422691054825,-0.0024235943886292,0.0,2359.080078125,0.0143275783438932,-0.0088698967486916,-0.0063051714822453,0.0147705209310331,-0.0046248941648801,0.0095928275293104,0.0063065522525404,0.0059903968934719,1.79193902313912e-05,-0.0004835598254821,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10103.95771494248,10214.98345663902,10074.802355241494,10061.492668422494,10134.033499958798,10051.326470777793,10020.28678636927,10097.905289569517,10049.463746041889,10123.795737723052,10100.233649106229,2017-09-11
2017-09-12,4.24138377699279e-05,0.0002414506490033,0.00270497567314,0.0031298899726412,0.0026367578670423,-0.0118540950553063,0.0115283654119542,0.0,2365.46997070312,0.0074695270334093,0.008368771684225,0.0023619320420589,-0.0003083858908668,0.0036480626867556,0.0063085599710792,0.0064750383581987,0.0022767141790652,0.002465439489482,0.0012358711054393,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10111.458347999675,10228.00186428363,10088.656750478143,10073.195897324435,10141.073031890623,10058.519822778948,10026.086426826241,10105.015561081642,10053.555141661938,10132.375321737733,10111.793911870416,2017-09-12
2017-09-13,3.28647874301424e-05,0.0003311153682332,-0.0022388629634084,-0.0070560976240345,0.00459772703321,-0.0026003730133341,-0.0038729397283336,0.0,2360.17993164062,-0.0018230640163677,-0.0148994241041631,0.0035708418958778,-0.0086278772619483,-0.0065588470228716,-0.0046879383938215,-0.0147150544535243,-0.0125856707220894,-0.0029155013643499,-0.0143266831175735,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10105.758048309826,10222.707438416233,10068.898267197193,10053.671015940463,10123.783419912548,10052.095091618032,10007.079271059729,10105.8462805562,10040.789206058962,10121.821040299725,10103.351313420293,2017-09-13
2017-09-14,2.55584025499189e-05,0.0002066572217227,0.0073789154375099,0.0039262076513932,0.0006551509976682,0.0082515466985686,0.0045621112069973,0.0,2377.65991210937,0.0057186160789461,0.0112632797925018,-0.0035459685836492,0.0006917985938819,0.0105394765610032,-0.0082981020774981,0.0092733783773073,0.0121204737684081,-0.011113041108477,0.0098244216244248,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10124.471540222747,10239.739236463698,10091.929908677492,10074.422010163868,10147.916175285007,10050.09374194277,10028.352682694936,10112.269070526867,10051.891757102921,10144.15079020584,10104.4692805228,2017-09-14
2017-09-15,3.32593652796475e-05,7.17081161329957e-05,0.0035309159092511,-0.0047133174080391,0.0045736300708387,0.0018766499370768,0.0006690043733703,0.0,2386.07006835937,0.0096837228181678,-0.0032704786540383,-0.0013000795635006,0.003382566864936,0.0052706113231348,-0.0066267025443687,-0.014738435093502,-0.0111545001762729,0.0066172467943294,-0.0068244006627812,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10130.629447656409,10253.014034315891,10090.440421192716,10060.213076243219,10137.592668688292,10059.670387337335,10022.93250714395,10112.985444574677,10057.83925833325,10152.290179087548,10099.228437181773,2017-09-15
2017-09-18,0.0001167831789068,0.0001424220898247,0.0133798912046412,-0.0102889801220014,-0.0013046824140796,-0.0054049700382838,0.004538472034766,0.0,2418.2099609375,-0.0094985526745356,0.0018388925468594,-0.0005894644642772,0.002026035199734,0.0075935466418913,0.0070358647355037,0.0065284727340509,0.0092121082821208,0.0001248546985046,0.000405255882061,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10139.317951933075,10235.692575911151,10086.056213492535,10061.106015106883,10141.539212888661,10053.381811726116,10016.979252217796,10105.861069407461,10053.678759534814,10154.401244523397,10100.698078039135,2017-09-18
2017-09-19,7.12295798166451e-06,-0.0010011487405936,-0.0008935854706759,0.0023838459087559,-0.0019601245096674,-0.0066192151533641,0.0162471685721046,0.0,2416.05004882812,0.006225491855277,-0.000182940167534,-0.0002180120095623,0.0045021211771999,-0.0175797092971686,-0.0044805028498062,0.0033785313376709,-0.0011007599478546,-0.0027799048907226,0.0020443406156914,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10140.452144873987,10244.955719242862,10087.980422712739,10067.013213267943,10142.440434445516,10052.403154587411,10021.371555683281,10107.749683546897,10060.841689790353,10136.883559082497,10097.813145609336,2017-09-19
2017-09-20,2.66292124475597e-05,0.0002044478800726,-0.0015948215077079,-0.0079681999245515,0.0084663899915393,-0.0027314707371299,0.0054882265937896,0.0,2412.19995117187,-0.0137351784310251,0.0029652056868666,-0.0065349087645927,-0.0112330440068205,0.0008766296748399,0.0085940132034272,-0.0041327521335448,-0.0006821482509558,-0.0030886266735324,-0.0080687937698963,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10142.210047001547,10233.01743262237,10094.844021773342,10065.927675278348,10145.22603931159,10052.481210308633,10015.934857151513,10103.9762756643,10051.880317734955,10141.42349597462,10111.03546864148,2017-09-20
2017-09-21,2.38038595714584e-05,-0.0002763599288932,-0.0023657641638239,-0.0072260573872986,-0.0038986645343657,-0.0019044641055687,-0.0083749648804358,0.0,2406.5,-0.0173422264218311,-0.0079687156921282,-0.0041703769984952,-0.0038286737651491,-0.0159271154344494,-0.0032351653683724,-0.0072294783759724,0.0033255165003984,-0.0044490232749918,-0.0123765123384854,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10126.311325020146,10200.114873321882,10072.767370771753,10044.734794852922,10135.741172914295,10034.404174574609,9989.175050979286,10086.118119666897,10034.49435565922,10110.383721584603,10094.211617166622,2017-09-21
2017-09-22,3.87011961695549e-05,0.0001855719990953,0.0,0.0048231941846861,0.0038986645343657,-0.0070784752967147,0.0041962499191887,0.0,2406.5,-0.0198892226519769,-0.0071084689142532,-0.0280972468915679,-0.0183999830745076,-0.011997447996466,-0.0171842806046045,-0.0158025414835368,-0.0137744286162622,-0.0076119510530469,-0.0184762345761187,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10131.038000601064,10182.557261846261,10069.54147295377,10031.925050117581,10125.065894326355,10030.633328902284,9973.5190269038,10059.776197035833,10018.850765836007,10101.705814144718,10079.814393626684,2017-09-22
2017-09-25,0.0001035653030587,-0.0001916763097113,-0.0109049099976106,0.010371063127164,0.016720603106489,0.005801724978836,0.0091183453644685,0.0,2380.39990234375,-0.0076615956551545,-0.011918773172109,-0.0172921872707263,-0.019962188708679,-0.0069745230190632,-0.0151902844067063,-0.03008454870786,-0.0018243947316603,-0.0158523907186056,-0.0234749680328222,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10144.506006652959,10199.729329795937,10081.806246986907,10024.31587734503,10148.676852383436,10038.527079770978,9973.085168720616,10066.109992448779,10022.241378281513,10119.507089802973,10088.476974390243,2017-09-25
2017-09-26,2.8008876338248e-05,-0.0010402126300732,-0.0025573902713391,-0.0111733278119445,-0.0089686417854539,0.0016858940376298,-0.0097724022627456,0.0,2374.32006835937,0.0123471336501374,0.0111960038715482,0.0109985722337651,0.0228383712996571,0.0031109275879419,0.0237408009676212,0.0105069798347033,-0.0003006099411257,0.0208649261066213,0.0150400832163203,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10121.36785154437,10193.439642577005,10074.284508854722,10016.061212224713,10128.070371387083,10041.99661158995,9969.960507007061,10058.37668146068,10027.951430151319,10102.801138719216,10095.260172323004,2017-09-26
2017-09-27,-0.0001005642490703,-0.0014546032469162,-0.0007373248711806,-0.010488205432277,-0.0038685007696752,-0.0090652193123963,0.0099020608003446,0.0,2372.57006835937,-0.0002580674073708,-0.0092972662687252,0.006483888990188,0.0070858972669279,0.0051474691151581,-0.0026284431563885,-0.0032630739894647,-0.0034685214155659,0.0034425930325824,-0.0013431658517326,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10107.31376662192,10179.828022192982,10050.762006799994,9999.348065850463,10110.939900552732,10032.72292262899,9955.446221397233,10052.503730824752,10022.771580245564,10095.393319761653,10079.124642132057,2017-09-27
2017-09-28,2.54540466855246e-05,5.82852349051421e-05,0.0002401428769056,0.0024301132640371,0.0,0.0067764606349616,0.0064615855340655,0.0,2373.13989257812,0.0038089084554574,0.0068830669407603,0.0053129427916557,0.0038195800816406,0.011539797103369,0.0049595723768485,0.0068254541589555,0.0084578503950627,-0.0014714126831632,0.0042628906960208,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10116.410387652997,10193.034700225413,10067.25272456086,10015.68997612425,10129.312152691673,10039.845629940171,9968.866009661593,10067.23283307597,10035.786432789655,10117.22912334773,10093.494970560456,2017-09-28
2017-09-29,4.47483867418441e-05,0.0001518509978257,0.0089479722773857,-0.0040534499687954,-0.0051813060402596,0.0020479972691385,-0.0007729773289142,0.0,2394.46997070312,0.0129050899450627,0.0176127006469004,0.0057750591983731,0.0081038579936492,0.0130958951188588,0.0099819504932725,0.0174196922707771,0.014207394498478,0.0075179408950059,0.0181682426315495,0.34338537,0.31266674,0.11111136,0.057498205,0.068966635,0.053228192,0.053143527,10000,10121.879450571638,10203.07610882848,10082.517062778166,10030.657546838778,10140.776511574224,10043.664854413197,9984.607626724086,10069.099915211136,10040.262586588507,10127.413152271689,10100.122281504633,2017-09-29
